timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
2850;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;94.7570
2850;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2850;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2850;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;94.7578
2850;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2850;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2850;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;94.7487
2860;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;95.0846
2860;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;95.0907
2860;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;95.0915
2860;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2860;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;95.0823
2870;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;95.4182
2870;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;95.4243
2870;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;95.4251
2870;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2870;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;95.4160
2880;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;95.7518
2880;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;95.7580
2880;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;95.7588
2880;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2880;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;95.7496
2890;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;96.0855
2890;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;96.0916
2890;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;96.0924
2890;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2890;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;96.0832
2900;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;96.4191
2900;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;96.4253
2900;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;96.4261
2900;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2900;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;96.4168
2910;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;96.7527
2910;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;96.7589
2910;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;96.7597
2910;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2910;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;96.7505
2920;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;97.0863
2920;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;97.0926
2920;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;97.0934
2920;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2920;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;97.0841
2930;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;97.4200
2930;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;97.4262
2930;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;97.4271
2930;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2930;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;97.4177
2940;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;97.7536
2940;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;97.7599
2940;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;97.7607
2940;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2940;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;97.7513
2950;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;98.0872
2950;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;98.0935
2950;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;98.0944
2950;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2950;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;98.0849
2960;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;98.4209
2960;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;98.4272
2960;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;98.4280
2960;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2960;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;98.4186
2970;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;98.7545
2970;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;98.7608
2970;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;98.7617
2970;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2970;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;98.7522
2980;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;99.0881
2980;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;99.0945
2980;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;99.0953
2980;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2980;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;99.0858
2990;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;99.4218
2990;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;99.4282
2990;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;99.4290
2990;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
2990;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;99.4194
3000;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;99.7554
3000;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;99.7618
3000;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;99.7626
3000;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3000;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;99.7531
3010;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;100.0890
3010;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;100.0955
3010;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;100.0963
3010;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3010;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;100.0867
3020;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;100.4226
3020;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;100.4291
3020;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;100.4299
3020;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;100.4203
3030;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;100.7563
3030;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;100.7628
3030;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;100.7636
3030;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;100.7539
3040;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.0899
3040;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.0964
3040;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.0973
3040;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.0875
3050;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.4235
3050;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.4301
3050;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.4309
3050;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.4212
3060;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.7572
3060;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.7637
3060;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.7646
3060;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.7548
3070;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.0908
3070;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.0974
3070;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.0982
3070;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.0884
3080;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.4244
3080;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.4310
3080;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.4319
3080;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.4220
3090;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.7580
3090;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.7647
3090;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.7655
3090;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.7557
3100;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.0917
3100;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.0983
3100;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.0992
3100;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.0893
3110;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.4253
3110;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.4320
3110;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.4328
3110;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.4229
3120;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.7589
3120;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.7656
3120;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.7665
3120;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.7565
3130;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.0926
3130;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.0993
3130;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.1001
3130;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.0901
3140;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.4262
3140;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.4329
3140;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.4338
3140;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.4238
3150;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.7598
3150;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.7666
3150;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.7674
3150;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.7574
3160;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;105.0935
3160;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;105.1002
3160;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;105.1011
3160;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;105.0910
3170;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;105.4271
3170;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;105.4339
3170;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
