# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
373;app3;web1;200000000;101601.4381;20000.0000;0.4793;11200.0001;70400.9587
373;app3;web1;200000000;101601.4381;20000.0000;0.4793;11200.0001;70400.9587
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
358;svc1;web3;200000000;108301.6289;10000.0000;0.4072;16000.0000;82301.2216
206;app0;web2;150000000;171200.4000;40000.0000;0.1000;1200.0000;130000.3000
206;app0;web2;150000000;171200.4000;40000.0000;0.1000;1200.0000;130000.3000
206;app0;web2;150000000;171200.4000;40000.0000;0.1000;1200.0000;130000.3000
206;app0;web2;150000000;171200.4000;40000.0000;0.1000;1200.0000;130000.3000
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
320;app0;app3;200000000;125501.7095;20000.0000;0.4273;11200.0001;94301.2821
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
315;app4;web0;200000000;127001.9175;20000.0000;0.4793;11200.0001;95801.4381
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
157;app2;db0;40000000;191701.4278;40000.0000;0.3570;6400.0000;145301.0708
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
81;app1;web4;200000000;222701.2268;40000.0000;0.4090;32000.0000;150700.8178
308;app0;web3;400000000;132501.2823;20000.0000;0.4273;22400.0001;90100.8548
308;app0;web3;400000000;132501.2823;20000.0000;0.4273;22400.0001;90100.8548
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
210;web4;db1;200000000;172801.4279;10000.0000;0.3570;32000.0000;130801.0709
462;app2;web1;400000000;69401.3816;10000.0000;0.4606;12800.0000;46600.9210
462;app2;web1;400000000;69401.3816;10000.0000;0.4606;12800.0000;46600.9210
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
323;app1;app0;300000000;127701.8421;20000.0000;0.4606;9600.0000;98101.3816
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
463;app2;app0;400000000;70300.3000;20000.0000;0.1000;3200.0000;47100.1999
322;app4;app4;150000000;129499.9998;40000.0000;0.0000;0.0000;89499.9998
322;app4;app4;150000000;129499.9998;40000.0000;0.0000;0.0000;89499.9998
322;app4;app4;150000000;129499.9998;40000.0000;0.0000;0.0000;89499.9998
322;app4;app4;150000000;129499.9998;40000.0000;0.0000;0.0000;89499.9998
481;app3;web1;10000000;65381.4379;20000.0000;0.4793;560.0000;44820.9585
481;app3;web1;10000000;65381.4379;20000.0000;0.4793;560.0000;44820.9585
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
326;web0;app1;100000000;130300.2999;40000.0000;0.1000;800.0000;89500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
472;app0;web2;100000000;69300.3000;20000.0000;0.1000;800.0000;48500.1999
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
142;db3;db1;40000000;209801.7215;20000.0000;0.4304;32000.0000;157801.2911
249;db0;web3;300000000;167900.8126;5000.0000;0.2709;48000.0000;114900.5417
249;db0;web3;300000000;167900.8126;5000.0000;0.2709;48000.0000;114900.5417
249;db0;web3;300000000;167900.8126;5000.0000;0.2709;48000.0000;114900.5417
249;db0;web3;300000000;167900.8126;5000.0000;0.2709;48000.0000;114900.5417
365;app4;app4;40000000;121699.9998;40000.0000;0.0000;0.0000;81699.9998
365;app4;app4;40000000;121699.9998;40000.0000;0.0000;0.0000;81699.9998
365;app4;app4;40000000;121699.9998;40000.0000;0.0000;0.0000;81699.9998
365;app4;app4;40000000;121699.9998;40000.0000;0.0000;0.0000;81699.9998
490;app2;db0;100000000;69901.0709;4000.0000;0.3570;16000.0000;49900.7139
490;app2;db0;100000000;69901.0709;4000.0000;0.3570;16000.0000;49900.7139
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
456;app1;app2;10000000;84881.8421;20000.0000;0.4606;320.0000;64561.3815
335;web4;db1;150000000;135401.0708;20000.0000;0.3570;24000.0000;91400.7139
335;web4;db1;150000000;135401.0708;20000.0000;0.3570;24000.0000;91400.7139
335;web4;db1;150000000;135401.0708;20000.0000;0.3570;24000.0000;91400.7139
335;web4;db1;150000000;135401.0708;20000.0000;0.3570;24000.0000;91400.7139
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
453;app3;web0;10000000;87141.9172;20000.0000;0.4793;560.0000;66581.4379
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
354;app0;web2;100000000;128100.2999;40000.0000;0.1000;800.0000;87300.1999
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
411;app3;web1;100000000;105201.9174;20000.0000;0.4793;5600.0000;79601.4380
246;web0;app1;400000000;173100.4000;40000.0000;0.1000;3200.0000;129900.3000
246;web0;app1;400000000;173100.4000;40000.0000;0.1000;3200.0000;129900.3000
246;web0;app1;400000000;173100.4000;40000.0000;0.1000;3200.0000;129900.3000
246;web0;app1;400000000;173100.4000;40000.0000;0.1000;3200.0000;129900.3000
151;db1;app2;200000000;211500.1998;100000.0000;0.1000;1600.0000;109900.0998
151;db1;app2;200000000;211500.1998;100000.0000;0.1000;1600.0000;109900.0998
285;app3;web1;200000000;158101.4380;40000.0000;0.4793;11200.0001;106900.9586
285;app3;web1;200000000;158101.4380;40000.0000;0.4793;11200.0001;106900.9586
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
452;app3;web0;20000000;89781.9173;20000.0000;0.4793;1120.0000;68661.4379
281;svc4;db1;200000000;161801.0709;20000.0000;0.3570;32000.0000;109800.7139
281;svc4;db1;200000000;161801.0709;20000.0000;0.3570;32000.0000;109800.7139
281;svc4;db1;200000000;161801.0709;20000.0000;0.3570;32000.0000;109800.7139
281;svc4;db1;200000000;161801.0709;20000.0000;0.3570;32000.0000;109800.7139
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
38;web4;app1;150000000;260501.6358;40000.0000;0.4090;24000.0000;196501.2268
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
392;app1;app1;200000000;120599.9998;40000.0000;0.0000;0.0000;80599.9998
2;svc2;app2;100000000;278601.2912;10000.0000;0.4304;80000.0000;188600.8608
2;svc2;app2;100000000;278601.2912;10000.0000;0.4304;80000.0000;188600.8608
277;app0;web2;10000000;167620.4000;40000.0000;0.1000;80.0000;127540.2999
277;app0;web2;10000000;167620.4000;40000.0000;0.1000;80.0000;127540.2999
277;app0;web2;10000000;167620.4000;40000.0000;0.1000;80.0000;127540.2999
277;app0;web2;10000000;167620.4000;40000.0000;0.1000;80.0000;127540.2999
403;app0;app3;300000000;116901.2822;20000.0000;0.4273;16800.0001;80100.8547
403;app0;app3;300000000;116901.2822;20000.0000;0.4273;16800.0001;80100.8547
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
462;app2;web1;400000000;92201.8422;10000.0000;0.4606;12800.0000;69401.3816
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
481;app3;web1;10000000;85941.9172;20000.0000;0.4793;560.0000;65381.4379
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
388;app3;app4;100000000;124800.2999;40000.0000;0.1000;800.0000;84000.1999
273;web0;app1;100000000;172400.4000;40000.0000;0.1000;800.0000;131600.3000
273;web0;app1;100000000;172400.4000;40000.0000;0.1000;800.0000;131600.3000
273;web0;app1;100000000;172400.4000;40000.0000;0.1000;800.0000;131600.3000
273;web0;app1;100000000;172400.4000;40000.0000;0.1000;800.0000;131600.3000
472;app0;web2;100000000;90100.4000;20000.0000;0.1000;800.0000;69300.3000
472;app0;web2;100000000;90100.4000;20000.0000;0.1000;800.0000;69300.3000
472;app0;web2;100000000;90100.4000;20000.0000;0.1000;800.0000;69300.3000
472;app0;web2;100000000;90100.4000;20000.0000;0.1000;800.0000;69300.3000
190;web4;db1;300000000;207101.0709;20000.0000;0.3570;48000.0000;139100.7139
190;web4;db1;300000000;207101.0709;20000.0000;0.3570;48000.0000;139100.7139
190;web4;db1;300000000;207101.0709;20000.0000;0.3570;48000.0000;139100.7139
190;web4;db1;300000000;207101.0709;20000.0000;0.3570;48000.0000;139100.7139
176;db1;app2;300000000;213000.1998;100000.0000;0.1000;2400.0000;110600.0997
176;db1;app2;300000000;213000.1998;100000.0000;0.1000;2400.0000;110600.0997
373;app3;web1;200000000;132801.9175;20000.0000;0.4793;11200.0001;101601.4381
373;app3;web1;200000000;132801.9175;20000.0000;0.4793;11200.0001;101601.4381
