# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
385;app2;app4;10000000;44781.3859;10000.0000;0.3465;320.0000;34460.3494
385;app2;app4;10000000;44781.3859;10000.0000;0.3465;320.0000;34460.3494
385;app2;app4;10000000;44781.3859;10000.0000;0.3465;320.0000;34460.3494
385;app2;app4;10000000;44781.3859;10000.0000;0.3465;320.0000;34460.3494
385;app2;app4;10000000;44781.3859;10000.0000;0.3465;320.0000;34460.3494
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
451;app4;app4;400000000;17700.0000;4000.0000;0.0000;0.0000;13699.6300
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
455;app1;web3;200000000;16000.0000;4000.0000;0.0000;0.0000;11999.7000
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
263;db3;app4;100000000;95500.9225;20000.0000;0.2307;3200.0000;72300.1619
360;app0;web0;100000000;56600.9226;10000.0000;0.2307;3200.0000;43400.2320
360;app0;web0;100000000;56600.9226;10000.0000;0.2307;3200.0000;43400.2320
360;app0;web0;100000000;56600.9226;10000.0000;0.2307;3200.0000;43400.2320
360;app0;web0;100000000;56600.9226;10000.0000;0.2307;3200.0000;43400.2320
180;app2;web3;40000000;130841.0708;40000.0000;0.3570;1280.0000;89560.0138
180;app2;web3;40000000;130841.0708;40000.0000;0.3570;1280.0000;89560.0138
488;app1;web2;20000000;4899.9999;4000.0000;0.0000;0.0000;899.9999
488;app1;web2;20000000;4899.9999;4000.0000;0.0000;0.0000;899.9999
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
406;db3;web0;200000000;39200.6920;5000.0000;0.2307;6400.0000;27800.0013
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
346;app2;web0;300000000;63301.3860;4000.0000;0.3465;9600.0000;49700.3595
454;web4;web3;40000000;20241.0709;4000.0000;0.3570;1280.0000;14960.0139
454;web4;web3;40000000;20241.0709;4000.0000;0.3570;1280.0000;14960.0139
320;app0;app1;200000000;77500.9162;20000.0000;0.3054;5600.0000;51899.9608
320;app0;app1;200000000;77500.9162;20000.0000;0.3054;5600.0000;51899.9608
315;app4;web3;200000000;79001.1365;20000.0000;0.3789;5600.0000;53400.1576
315;app4;web3;200000000;79001.1365;20000.0000;0.3789;5600.0000;53400.1576
315;app4;web3;200000000;79001.1365;20000.0000;0.3789;5600.0000;53400.1576
315;app4;web3;200000000;79001.1365;20000.0000;0.3789;5600.0000;53400.1576
340;svc2;app1;100000000;69801.1364;20000.0000;0.3789;2800.0000;47000.0476
340;svc2;app1;100000000;69801.1364;20000.0000;0.3789;2800.0000;47000.0476
432;app4;web3;200000000;32501.1366;4000.0000;0.3789;5600.0000;22900.1577
432;app4;web3;200000000;32501.1366;4000.0000;0.3789;5600.0000;22900.1577
432;app4;web3;200000000;32501.1366;4000.0000;0.3789;5600.0000;22900.1577
432;app4;web3;200000000;32501.1366;4000.0000;0.3789;5600.0000;22900.1577
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
381;app1;web0;300000000;54501.5155;4000.0000;0.3789;8400.0000;42100.3966
6;db4;app0;300000000;206999.9997;200000.0000;0.0000;0.0000;6999.9997
6;db4;app0;300000000;206999.9997;200000.0000;0.0000;0.0000;6999.9997
409;app2;db2;200000000;43699.9998;40000.0000;0.0000;0.0000;3699.9998
409;app2;db2;200000000;43699.9998;40000.0000;0.0000;0.0000;3699.9998
450;web3;app3;40000000;26299.9998;20000.0000;0.0000;0.0000;6299.9998
450;web3;app3;40000000;26299.9998;20000.0000;0.0000;0.0000;6299.9998
456;app1;web2;10000000;23599.9998;20000.0000;0.0000;0.0000;3599.9998
456;app1;web2;10000000;23599.9998;20000.0000;0.0000;0.0000;3599.9998
463;app2;db2;400000000;20699.9998;20000.0000;0.0000;0.0000;699.9998
463;app2;db2;400000000;20699.9998;20000.0000;0.0000;0.0000;699.9998
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
344;svc3;app4;300000000;69799.9999;20000.0000;0.0000;0.0000;49799.6299
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
348;svc0;web3;400000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
454;web4;web3;40000000;25521.4279;4000.0000;0.3570;1280.0000;20240.3709
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
89;app4;web3;100000000;174301.5153;40000.0000;0.3789;2800.0000;131500.5364
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
300;db3;app4;10000000;90180.9225;20000.0000;0.2307;320.0000;69860.1619
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
347;web0;web3;200000000;70801.5154;10000.0000;0.3789;5600.0000;55200.5365
469;app4;web3;10000000;21241.1365;4000.0000;0.3789;280.0000;16960.1577
469;app4;web3;10000000;21241.1365;4000.0000;0.3789;280.0000;16960.1577
469;app4;web3;10000000;21241.1365;4000.0000;0.3789;280.0000;16960.1577
469;app4;web3;10000000;21241.1365;4000.0000;0.3789;280.0000;16960.1577
439;web4;web3;40000000;34841.0709;10000.0000;0.3570;1280.0000;23560.0139
439;web4;web3;40000000;34841.0709;10000.0000;0.3570;1280.0000;23560.0139
335;web4;web0;150000000;77801.0394;20000.0000;0.3465;4800.0000;53000.0129
335;web4;web0;150000000;77801.0394;20000.0000;0.3465;4800.0000;53000.0129
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
358;svc1;app4;200000000;69900.9226;10000.0000;0.2307;6400.0000;53500.1620
406;db3;web0;200000000;50600.9226;5000.0000;0.2307;6400.0000;39200.2320
406;db3;web0;200000000;50600.9226;5000.0000;0.2307;6400.0000;39200.2320
406;db3;web0;200000000;50600.9226;5000.0000;0.2307;6400.0000;39200.2320
406;db3;web0;200000000;50600.9226;5000.0000;0.2307;6400.0000;39200.2320
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
469;app4;web3;10000000;25521.5154;4000.0000;0.3789;280.0000;21240.5365
221;app4;app1;100000000;129101.1364;40000.0000;0.3789;2800.0000;86300.0475
221;app4;app1;100000000;129101.1364;40000.0000;0.3789;2800.0000;86300.0475
359;app1;web0;100000000;72401.1364;20000.0000;0.3789;2800.0000;49600.0176
359;app1;web0;100000000;72401.1364;20000.0000;0.3789;2800.0000;49600.0176
437;app1;web0;100000000;40001.1365;10000.0000;0.3789;2800.0000;27200.0176
437;app1;web0;100000000;40001.1365;10000.0000;0.3789;2800.0000;27200.0176
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
432;app4;web3;200000000;42101.5154;4000.0000;0.3789;5600.0000;32500.5366
380;app2;web0;300000000;64101.0394;10000.0000;0.3465;9600.0000;44500.0129
380;app2;web0;300000000;64101.0394;10000.0000;0.3465;9600.0000;44500.0129
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
274;db0;web3;150000000;107801.4278;20000.0000;0.3570;4800.0000;83000.3708
43;app1;web1;400000000;202299.9997;200000.0000;0.0000;0.0000;2299.9997
43;app1;web1;400000000;202299.9997;200000.0000;0.0000;0.0000;2299.9997
50;db2;app2;100000000;200299.9997;200000.0000;0.0000;0.0000;299.9997
50;db2;app2;100000000;200299.9997;200000.0000;0.0000;0.0000;299.9997
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
376;app4;app4;10000000;66899.9999;20000.0000;0.0000;0.0000;46899.6299
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
386;web1;app1;100000000;62999.9998;20000.0000;0.0000;0.0000;42999.6498
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
373;app3;web3;200000000;67999.9999;20000.0000;0.0000;0.0000;47999.6999
398;app2;web0;400000000;59001.0395;4000.0000;0.3465;12800.0000;42200.0130
398;app2;web0;400000000;59001.0395;4000.0000;0.3465;12800.0000;42200.0130
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
281;svc4;web0;200000000;108201.5153;20000.0000;0.3789;5600.0000;82600.3965
379;app4;app1;40000000;69061.1364;20000.0000;0.3789;1120.0000;47940.0476
379;app4;app1;40000000;69061.1364;20000.0000;0.3789;1120.0000;47940.0476
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
206;app0;web0;150000000;140800.6919;40000.0000;0.2307;4800.0000;96000.0012
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
138;app4;app1;40000000;167881.5153;40000.0000;0.3789;1120.0000;126760.4264
485;app4;web3;150000000;26501.1365;4000.0000;0.3789;4200.0000;18300.1577
485;app4;web3;150000000;26501.1365;4000.0000;0.3789;4200.0000;18300.1577
485;app4;web3;150000000;26501.1365;4000.0000;0.3789;4200.0000;18300.1577
485;app4;web3;150000000;26501.1365;4000.0000;0.3789;4200.0000;18300.1577
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
439;web4;web3;40000000;46121.4279;10000.0000;0.3570;1280.0000;34840.3709
